Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,71.41000366210938,71.80999755859375,65.9000015258789,67.98999786376953,64.39781951904297,1274700
2020-03-30,67.75,72.27999877929688,67.22000122070312,71.26000213623047,67.49506378173828,1195300
2020-03-31,70.41999816894531,73.04000091552734,66.70999908447266,66.83000183105469,63.29912185668945,1491400
2020-04-01,63.75,66.1500015258789,62.279998779296875,65.69000244140625,62.2193489074707,2076200
2020-04-02,65.0,68.80000305175781,63.56999969482422,65.97000122070312,62.48456573486328,1705700
2020-04-03,64.30000305175781,64.5,59.81999969482422,61.0,57.77714157104492,2031000
2020-04-06,64.5999984741211,70.55000305175781,64.0999984741211,68.5999984741211,64.9756088256836,2010800
2020-04-07,73.16000366210938,80.6500015258789,72.37000274658203,73.79000091552734,69.89139556884766,2485500
2020-04-08,75.30000305175781,78.13999938964844,75.12999725341797,76.16000366210938,72.13618469238281,1248000
2020-04-09,78.18000030517578,82.66999816894531,78.16000366210938,80.41000366210938,76.1616439819336,1020900
2020-04-13,79.55999755859375,80.0199966430664,73.8499984741211,75.97000122070312,71.95621490478516,963100
2020-04-14,77.58000183105469,78.0,74.62999725341797,76.5,72.45821380615234,1091000
2020-04-15,73.37999725341797,73.62000274658203,68.7699966430664,69.58000183105469,65.90383911132812,1207100
2020-04-16,70.19000244140625,70.38999938964844,67.66999816894531,68.5199966430664,64.89982604980469,965200
2020-04-17,71.52999877929688,74.9800033569336,71.19000244140625,72.68000030517578,68.84004211425781,1142200
2020-04-20,71.01000213623047,72.36000061035156,68.88999938964844,69.58000183105469,65.90383911132812,691800
2020-04-21,67.0,68.94999694824219,66.36000061035156,68.31999969482422,64.71039581298828,1438800
2020-04-22,69.63999938964844,69.88999938964844,66.9800033569336,67.02999877929688,63.48854446411133,974000
2020-04-23,67.30999755859375,69.68000030517578,66.66000366210938,68.94999694824219,65.30709838867188,927100
2020-04-24,69.43000030517578,70.44999694824219,67.16000366210938,68.30000305175781,64.69145965576172,808000
2020-04-27,70.08000183105469,75.38999938964844,69.69999694824219,74.81999969482422,70.86698150634766,1050300
2020-04-28,78.86000061035156,81.05999755859375,75.87999725341797,78.44999694824219,74.30518341064453,1560000
2020-04-29,81.04000091552734,83.55999755859375,80.69999694824219,80.97000122070312,76.69205474853516,1561400
2020-04-30,78.80999755859375,78.80999755859375,72.93000030517578,73.77999877929688,69.88192749023438,1874100
2020-05-01,71.86000061035156,73.11000061035156,70.26000213623047,73.08999633789062,69.22837829589844,1356400
2020-05-04,70.2300033569336,75.08000183105469,69.69000244140625,71.87000274658203,68.07283782958984,2026800
2020-05-05,72.94999694824219,74.27999877929688,71.41999816894531,72.31999969482422,68.49906158447266,2000700
2020-05-06,72.93000030517578,73.80000305175781,70.3499984741211,71.12999725341797,67.37193298339844,771300
2020-05-07,70.94999694824219,72.81999969482422,70.16999816894531,70.2300033569336,66.51948547363281,1373600
2020-05-08,72.05999755859375,72.7300033569336,71.04000091552734,72.08000183105469,68.27174377441406,2063800
2020-05-11,71.13999938964844,71.33999633789062,68.66999816894531,69.41000366210938,65.74280548095703,1247600
2020-05-12,69.83000183105469,70.30999755859375,65.33999633789062,65.52999877929688,62.067806243896484,2047000
2020-05-13,65.48999786376953,65.48999786376953,63.59000015258789,64.69000244140625,61.27219009399414,1347300
2020-05-14,63.31999969482422,68.04000091552734,62.369998931884766,65.87000274658203,62.38984680175781,1560600
2020-05-15,64.95999908447266,66.97000122070312,63.439998626708984,65.37999725341797,61.925724029541016,1265300
2020-05-18,68.56999969482422,70.55999755859375,68.23999786376953,69.93000030517578,66.23534393310547,1541500
2020-05-19,69.81999969482422,70.0,67.51000213623047,69.26000213623047,65.60072326660156,1815600
2020-05-20,70.69000244140625,71.94999694824219,69.79000091552734,71.4000015258789,67.62767791748047,1090700
2020-05-21,71.20999908447266,75.23999786376953,70.69999694824219,74.56999969482422,70.63018035888672,1452000
2020-05-22,75.20999908447266,76.20999908447266,72.23999786376953,72.83999633789062,68.99158477783203,1180600
2020-05-26,75.9000015258789,81.5,75.5999984741211,81.37000274658203,77.0709228515625,2548300
2020-05-27,82.79000091552734,87.27999877929688,80.0,80.87999725341797,76.60679626464844,3800400
2020-05-28,80.87999725341797,83.0999984741211,78.5,79.9800033569336,75.75435638427734,1578900
2020-05-29,78.83999633789062,78.83999633789062,74.26000213623047,75.51000213623047,71.52052307128906,1810700
2020-06-01,75.0999984741211,77.93000030517578,74.79000091552734,76.70999908447266,72.65711975097656,993300
2020-06-02,77.54000091552734,79.27999877929688,77.31999969482422,78.38999938964844,74.24836730957031,1523600
2020-06-03,80.3499984741211,85.47000122070312,80.12000274658203,84.68000030517578,80.2060317993164,1555600
2020-06-04,84.08999633789062,84.91999816894531,82.25,84.91999816894531,80.43335723876953,1141800
2020-06-05,89.16000366210938,93.11000061035156,88.9000015258789,89.56999969482422,84.83768463134766,1799000
2020-06-08,92.0,93.0,88.43000030517578,90.26000213623047,85.49121856689453,1138400
2020-06-09,88.3499984741211,88.88999938964844,85.08999633789062,85.4800033569336,80.96378326416016,1099800
2020-06-10,85.0,85.5,80.48999786376953,80.69000244140625,76.42684173583984,1263600
2020-06-11,75.80000305175781,76.44000244140625,72.81999969482422,74.02999877929688,70.11871337890625,1763700
2020-06-12,76.80999755859375,77.4800033569336,72.75,74.7699966430664,70.81961059570312,1465600
2020-06-15,71.0199966430664,74.73999786376953,70.54000091552734,73.73999786376953,69.84404754638672,1621100
2020-06-16,78.0199966430664,78.91999816894531,75.0999984741211,76.41999816894531,72.3824462890625,1136500
2020-06-17,76.3499984741211,77.26000213623047,74.41000366210938,74.4800033569336,70.54495239257812,880700
2020-06-18,73.5999984741211,75.55000305175781,72.93000030517578,73.94000244140625,70.03346252441406,677700
2020-06-19,75.45999908447266,75.8499984741211,71.05999755859375,71.38999938964844,67.61819458007812,1396000
2020-06-22,71.51000213623047,73.72000122070312,70.16000366210938,73.33999633789062,69.46517944335938,1225800
2020-06-23,74.70999908447266,75.27999877929688,72.5,73.45999908447266,69.57882690429688,1394700
2020-06-24,71.87000274658203,72.44999694824219,69.91000366210938,70.6500015258789,66.91729736328125,1323200
2020-06-25,69.94000244140625,70.54000091552734,67.94999694824219,70.31999969482422,66.604736328125,1358400
2020-06-26,70.04000091552734,70.79000091552734,67.1500015258789,67.69999694824219,64.12316131591797,1375600
2020-06-29,68.73999786376953,72.73999786376953,68.2300033569336,72.56999969482422,68.73585510253906,1099600
2020-06-30,72.05999755859375,75.91999816894531,71.55999755859375,72.5199966430664,68.6884994506836,1163400
2020-07-01,72.75,75.08000183105469,70.55000305175781,70.66999816894531,66.93623352050781,974800
2020-07-02,72.66999816894531,73.66999816894531,70.61000061035156,70.75,67.01203155517578,723400
2020-07-06,72.44999694824219,73.0199966430664,69.5999984741211,71.38999938964844,67.61819458007812,657800
2020-07-07,70.2300033569336,70.47000122070312,68.66999816894531,68.9000015258789,65.2597427368164,700200
2020-07-08,68.72000122070312,69.56999969482422,67.91000366210938,69.55000305175781,65.87541198730469,998300
2020-07-09,69.18000030517578,69.18000030517578,66.81999969482422,67.47000122070312,63.90532684326172,987300
2020-07-10,67.0,69.02999877929688,66.66000366210938,68.9800033569336,65.33552551269531,536800
2020-07-13,68.86000061035156,70.79000091552734,66.55000305175781,69.68000030517578,65.99854278564453,1115500
2020-07-14,69.0,70.63999938964844,67.81999969482422,69.95999908447266,66.26374053955078,588800
2020-07-15,72.3499984741211,74.62000274658203,71.73999786376953,74.19000244140625,70.270263671875,1294100
2020-07-16,73.18000030517578,75.20999908447266,72.66000366210938,74.5999984741211,70.65859985351562,813800
2020-07-17,74.98999786376953,75.0,72.83000183105469,73.30999755859375,69.43675231933594,887100
2020-07-20,72.27999877929688,73.76000213623047,70.66999816894531,71.30000305175781,67.53295135498047,892700
2020-07-21,72.0,73.44000244140625,71.30999755859375,71.55999755859375,67.77921295166016,758700
2020-07-22,71.0,72.2300033569336,70.27999877929688,71.36000061035156,67.58977508544922,696100
2020-07-23,70.86000061035156,73.06999969482422,70.86000061035156,71.6500015258789,67.86447143554688,604200
2020-07-24,72.0,73.12999725341797,71.38999938964844,71.44999694824219,67.67501831054688,652300
2020-07-27,71.05000305175781,71.77999877929688,69.9000015258789,71.61000061035156,67.82657623291016,719800
2020-07-28,71.36000061035156,72.56999969482422,71.1500015258789,71.4000015258789,67.62767791748047,540000
2020-07-29,71.18000030517578,72.86000061035156,71.12999725341797,72.7300033569336,68.88739013671875,615300
2020-07-30,71.2300033569336,71.54000091552734,69.37999725341797,71.08000183105469,67.32456970214844,765900
2020-07-31,70.8499984741211,71.8499984741211,69.73999786376953,71.30000305175781,67.53295135498047,1086100
2020-08-03,71.30000305175781,71.30000305175781,68.6500015258789,69.72000122070312,66.03642272949219,1199800
2020-08-04,65.43000030517578,67.25,63.900001525878906,66.68000030517578,63.15704345703125,4426200
2020-08-05,67.27999877929688,69.62999725341797,66.72000122070312,68.51000213623047,64.89036560058594,1693200
2020-08-06,68.3499984741211,68.8499984741211,64.69999694824219,64.88999938964844,61.46162414550781,2740100
2020-08-07,65.05000305175781,66.38999938964844,64.08000183105469,65.95999908447266,62.47508239746094,1920000
2020-08-10,66.69999694824219,69.41000366210938,66.5999984741211,68.68000030517578,65.0513687133789,1608900
2020-08-11,70.47000122070312,72.22000122070312,70.08000183105469,70.20999908447266,66.50055694580078,1581900
2020-08-12,71.0999984741211,71.4800033569336,67.93000030517578,69.80999755859375,66.1216812133789,1107100
2020-08-13,69.98999786376953,70.37000274658203,69.08999633789062,70.12999725341797,66.42476654052734,920700
2020-08-14,69.44000244140625,71.2699966430664,68.05000305175781,70.66000366210938,66.92677307128906,1038900
2020-08-17,70.54000091552734,70.95999908447266,68.52999877929688,70.9000015258789,67.15408325195312,809400
2020-08-18,70.69999694824219,70.69999694824219,68.41999816894531,68.5,64.8808822631836,1098400
2020-08-19,67.81999969482422,69.5199966430664,67.41999816894531,67.55000305175781,63.981082916259766,766900
2020-08-20,67.23999786376953,68.0,66.52999877929688,67.2699966430664,63.71586227416992,788000
2020-08-21,67.44000244140625,67.79000091552734,66.26000213623047,67.05000305175781,63.50749588012695,765100
2020-08-24,67.19999694824219,70.41999816894531,66.73999786376953,70.25,66.5384292602539,824700
2020-08-25,70.87000274658203,70.9000015258789,68.75,69.12000274658203,65.4681396484375,986700
2020-08-26,69.12000274658203,69.3499984741211,67.56999969482422,67.6500015258789,64.07579040527344,1167600
2020-08-27,68.0999984741211,69.75,67.69999694824219,68.23999786376953,64.6346206665039,1060800
2020-08-28,68.62999725341797,71.27999877929688,68.3499984741211,71.19000244140625,67.42876434326172,968800
2020-08-31,70.79000091552734,70.87999725341797,68.4000015258789,68.83000183105469,65.19345092773438,1064900
2020-09-01,68.30999755859375,69.29000091552734,67.69000244140625,69.16999816894531,65.5154800415039,957300
2020-09-02,69.98999786376953,71.75,69.61000061035156,71.58999633789062,67.80763244628906,1289400
2020-09-03,72.36000061035156,74.62000274658203,71.93000030517578,74.1500015258789,70.23237609863281,2189400
2020-09-04,74.51000213623047,75.08000183105469,72.69000244140625,74.05000305175781,70.13766479492188,1511600
2020-09-08,73.22000122070312,76.08000183105469,72.61000061035156,75.05999755859375,71.09429931640625,1212700
2020-09-09,74.55000305175781,74.6500015258789,72.69000244140625,73.51000213623047,69.62619018554688,1069400
2020-09-10,74.08999633789062,76.5,73.77999877929688,75.51000213623047,71.52052307128906,1053300
2020-09-11,76.06999969482422,76.23999786376953,74.81999969482422,76.16000366210938,72.13618469238281,1007500
2020-09-14,76.87000274658203,80.87999725341797,76.62999725341797,80.58999633789062,76.3321304321289,1750700
2020-09-15,80.22000122070312,81.55000305175781,79.23999786376953,80.62000274658203,76.36053466796875,1530000
2020-09-16,81.5,82.83000183105469,81.23999786376953,81.2699966430664,76.97618865966797,976000
2020-09-17,80.37000274658203,81.38999938964844,77.91999816894531,78.76000213623047,74.59881591796875,1038500
2020-09-18,77.69000244140625,78.88999938964844,74.13999938964844,75.83000183105469,71.82362365722656,2481300
2020-09-21,73.83000183105469,74.0199966430664,70.91999816894531,71.16999816894531,67.4098129272461,1727200
2020-09-22,72.0,75.13999938964844,70.76000213623047,75.04000091552734,71.0753402709961,2107600
2020-09-23,76.41000366210938,77.12000274658203,71.80000305175781,72.01000213623047,68.2054443359375,1159900
2020-09-24,71.91000366210938,72.41999816894531,69.5,71.66000366210938,67.87393951416016,1532100
2020-09-25,71.62000274658203,72.0,70.5199966430664,71.06999969482422,67.31510925292969,1168700
2020-09-28,72.58999633789062,72.72000122070312,70.29000091552734,70.44000244140625,66.71839141845703,1271500
2020-09-29,70.05999755859375,70.05999755859375,67.30000305175781,67.33999633789062,63.78216552734375,1249700
2020-09-30,67.6500015258789,68.72000122070312,67.11000061035156,67.97000122070312,64.37889099121094,1787100
2020-10-01,68.75,69.81999969482422,67.76000213623047,69.12000274658203,65.4681396484375,1272200
2020-10-02,67.0,70.16999816894531,66.8499984741211,69.93000030517578,66.23534393310547,1570300
2020-10-05,70.87999725341797,72.58000183105469,70.8499984741211,71.80000305175781,68.00654602050781,1195800
2020-10-06,72.86000061035156,72.97000122070312,69.12000274658203,69.27999877929688,65.61967468261719,1302700
2020-10-07,70.0,72.19000244140625,70.0,71.77999877929688,67.98759460449219,1423800
2020-10-08,72.52999877929688,74.37999725341797,72.0,74.33000183105469,70.40287017822266,1321900
2020-10-09,75.0,75.18000030517578,71.54000091552734,73.88999938964844,69.98612213134766,1433500
2020-10-12,72.95999908447266,75.22000122070312,72.62000274658203,73.63999938964844,69.74932098388672,992600
2020-10-13,73.20999908447266,74.0999984741211,71.31999969482422,72.25,68.4327621459961,948100
2020-10-14,72.26000213623047,73.87999725341797,72.05999755859375,72.97000122070312,69.1147232055664,1135200
2020-10-15,71.8499984741211,75.76000213623047,71.12999725341797,75.75,71.74784851074219,1179300
2020-10-16,76.0,76.19000244140625,74.7300033569336,74.79000091552734,70.83856964111328,919600
2020-10-19,74.98999786376953,75.98999786376953,74.08999633789062,74.36000061035156,70.43128967285156,758700
2020-10-20,75.19999694824219,76.0999984741211,73.37000274658203,73.51000213623047,69.62619018554688,792600
2020-10-21,73.23999786376953,75.19999694824219,72.6500015258789,75.01000213623047,71.04694366455078,755900
2020-10-22,75.43000030517578,77.4800033569336,75.06999969482422,77.11000061035156,73.0359878540039,1070900
2020-10-23,77.26000213623047,78.01000213623047,76.66000366210938,77.38999938964844,73.30120086669922,1492700
2020-10-26,76.62999725341797,77.47000122070312,75.05999755859375,76.80000305175781,72.74237823486328,1216000
2020-10-27,76.04000091552734,77.33999633789062,74.08999633789062,74.47000122070312,70.53547668457031,1185700
2020-10-28,72.94999694824219,75.0999984741211,72.16000366210938,74.30000305175781,70.37445831298828,1929100
2020-10-29,73.9800033569336,73.9800033569336,67.5,70.58000183105469,66.85099029541016,3743200
2020-10-30,70.18000030517578,70.33999633789062,65.19999694824219,66.8499984741211,63.31807327270508,2946800
2020-11-02,67.43000030517578,69.33999633789062,66.69999694824219,67.43000030517578,63.86742401123047,1581500
2020-11-03,68.25,70.25,67.9800033569336,69.12000274658203,65.4681396484375,1274300
2020-11-04,70.43000030517578,71.43000030517578,67.83000183105469,68.70999908447266,65.07978820800781,1260900
2020-11-05,68.93000030517578,70.23999786376953,68.3499984741211,69.93000030517578,66.23534393310547,897600
2020-11-06,69.69000244140625,70.9000015258789,67.41000366210938,68.2300033569336,64.62515258789062,1309900
2020-11-09,77.05000305175781,83.38999938964844,75.5,81.73999786376953,77.42137145996094,3794600
2020-11-10,81.01000213623047,83.45999908447266,80.62000274658203,81.3499984741211,77.05196380615234,1922000
2020-11-11,80.95999908447266,81.26000213623047,75.54000091552734,76.20999908447266,72.18354034423828,1589000
2020-11-12,75.2300033569336,76.19999694824219,73.12999725341797,74.2699966430664,70.34603118896484,1356700
2020-11-13,74.86000061035156,77.80999755859375,74.6500015258789,77.61000061035156,73.50956726074219,1779900
2020-11-16,81.0,81.0,77.48999786376953,79.33999633789062,75.1481704711914,1932200
2020-11-17,78.47000122070312,84.37000274658203,78.1500015258789,84.0999984741211,79.65668487548828,2184000
2020-11-18,84.30999755859375,85.12000274658203,81.73999786376953,81.73999786376953,77.42137145996094,1414900
2020-11-19,81.01000213623047,82.30999755859375,79.9000015258789,80.58999633789062,76.3321304321289,1238200
2020-11-20,80.41000366210938,80.6500015258789,78.0,78.22000122070312,74.08733367919922,1288400
2020-11-23,79.12999725341797,83.58999633789062,78.44000244140625,83.33999633789062,78.93682861328125,1947200
2020-11-24,86.0,89.94000244140625,85.54000091552734,89.02999877929688,84.32621765136719,2256400
2020-11-25,87.81999969482422,88.56999969482422,85.20999908447266,88.02999877929688,83.37904357910156,1347300
2020-11-27,88.12000274658203,88.4800033569336,86.45999908447266,87.9800033569336,83.33169555664062,932500
2020-11-30,87.2300033569336,87.76000213623047,85.13999938964844,85.75,81.21951293945312,5634300
2020-12-01,87.7699966430664,89.69000244140625,87.16999816894531,88.62000274658203,83.93787384033203,1826300
2020-12-02,87.37999725341797,88.97000122070312,85.80999755859375,88.91999816894531,84.22201538085938,1526700
2020-12-03,89.06999969482422,98.27999877929688,89.06999969482422,96.66000366210938,91.55309295654297,3244600
2020-12-04,97.87000274658203,98.0,95.18000030517578,96.20999908447266,91.12686920166016,1573800
2020-12-07,95.55000305175781,95.98999786376953,93.80000305175781,95.48999786376953,90.44490051269531,1310800
2020-12-08,94.88999938964844,97.69999694824219,94.44000244140625,97.1500015258789,92.01719665527344,1031600
2020-12-09,98.5199966430664,101.94999694824219,97.9800033569336,100.83000183105469,95.50277709960938,1855500
2020-12-10,103.6500015258789,105.6500015258789,101.63999938964844,103.8499984741211,98.36321258544922,2084800
2020-12-11,105.91000366210938,105.91000366210938,100.7300033569336,101.33999633789062,95.9858169555664,1860200
2020-12-14,103.29000091552734,104.76000213623047,98.73999786376953,98.9000015258789,93.67473602294922,1392400
2020-12-15,99.87999725341797,100.75,97.72000122070312,100.52999877929688,95.21862030029297,1155500
2020-12-16,100.94999694824219,102.05000305175781,99.19000244140625,99.5,94.24303436279297,1066800
2020-12-17,100.4800033569336,102.26000213623047,98.98999786376953,100.98999786376953,95.65431213378906,948900
2020-12-18,101.0,102.5199966430664,99.80000305175781,101.20999908447266,95.86270141601562,1636200
2020-12-21,98.83000183105469,101.94000244140625,98.33000183105469,101.33000183105469,95.97635650634766,924700
2020-12-22,101.8499984741211,102.0,98.6500015258789,98.83999633789062,93.61790466308594,759300
2020-12-23,99.61000061035156,102.36000061035156,99.44000244140625,101.95999908447266,96.57306671142578,491600
2020-12-24,103.16000366210938,103.5,100.5,100.91999816894531,95.5880126953125,336400
2020-12-28,101.5,104.2300033569336,101.33999633789062,103.44000244140625,97.97489166259766,824900
2020-12-29,103.62999725341797,104.05999755859375,100.83000183105469,101.55999755859375,96.19420623779297,672600
2020-12-30,102.37999725341797,104.98999786376953,101.97000122070312,103.94000244140625,98.44847106933594,757100
2020-12-31,103.16000366210938,104.69999694824219,102.3499984741211,103.73999786376953,98.25902557373047,511400
2021-01-04,103.87999725341797,103.95999908447266,99.33000183105469,101.33000183105469,95.97635650634766,1067800
2021-01-05,101.01000213623047,105.13999938964844,100.75,104.0,98.50528717041016,891000
2021-01-06,104.62999725341797,110.62999725341797,104.23999786376953,109.44000244140625,103.65787506103516,1551800
2021-01-07,111.0,113.2699966430664,110.08000183105469,112.18000030517578,106.25310516357422,1438900
2021-01-08,112.30000305175781,112.83000183105469,107.83000183105469,109.4800033569336,103.69576263427734,1283100
2021-01-11,110.0199966430664,111.19000244140625,108.44000244140625,110.58999633789062,104.74710845947266,1136300
2021-01-12,111.0199966430664,117.0,110.58000183105469,114.51000213623047,108.46000671386719,1096300
2021-01-13,114.04000091552734,116.33999633789062,111.63999938964844,112.94000244140625,106.97295379638672,1351900
2021-01-14,113.58999633789062,115.1500015258789,110.83999633789062,111.47000122070312,105.58061981201172,1063700
2021-01-15,111.30000305175781,112.44999694824219,109.66000366210938,110.06999969482422,104.25459289550781,965600
2021-01-19,109.5199966430664,110.7300033569336,106.1500015258789,107.25,101.58358764648438,986600
2021-01-20,107.6500015258789,109.33999633789062,106.36000061035156,106.58999633789062,100.95845031738281,822800
2021-01-21,106.5,108.48999786376953,105.30000305175781,107.88999938964844,102.18975830078125,1051400
2021-01-22,106.91000366210938,112.88999938964844,105.45999908447266,108.47000122070312,102.73912048339844,1753000
2021-01-25,107.55000305175781,110.2699966430664,105.7699966430664,109.48999786376953,103.70523071289062,1041800
2021-01-26,110.30999755859375,110.55999755859375,106.1500015258789,107.06999969482422,101.4130859375,1023800
2021-01-27,105.44999694824219,106.13999938964844,100.20999908447266,100.80999755859375,95.48381042480469,1425500
2021-01-28,102.0,105.38999938964844,101.08000183105469,103.54000091552734,98.06959533691406,1175300
2021-01-29,103.5,103.87999725341797,99.91999816894531,101.05000305175781,95.7111587524414,1042700
2021-02-01,104.16000366210938,104.2300033569336,100.54000091552734,102.4800033569336,97.06558990478516,1182800
2021-02-02,104.0,105.0,101.72000122070312,103.43000030517578,97.96540069580078,874600
2021-02-03,103.66000366210938,106.58999633789062,103.66000366210938,105.19000244140625,99.63241577148438,1420400
2021-02-04,103.41999816894531,109.33999633789062,100.33999633789062,107.83000183105469,102.1329345703125,2671200
2021-02-05,108.19999694824219,109.45999908447266,105.0999984741211,108.5,102.76753234863281,1405100
2021-02-08,109.16000366210938,111.41999816894531,108.58000183105469,110.20999908447266,104.3871841430664,1091400
2021-02-09,109.37999725341797,111.11000061035156,109.06999969482422,110.36000061035156,104.52926635742188,818500
2021-02-10,111.43000030517578,113.19000244140625,109.7699966430664,112.16000366210938,106.23416900634766,744600
2021-02-11,112.6500015258789,116.45999908447266,111.7300033569336,113.44000244140625,107.446533203125,890500
2021-02-12,112.0999984741211,112.6500015258789,110.13999938964844,110.69999694824219,104.8512954711914,817000
2021-02-16,111.33000183105469,112.30000305175781,110.05000305175781,111.7699966430664,105.86475372314453,751700
2021-02-17,111.80999755859375,112.05999755859375,109.7699966430664,111.41000366210938,105.52378845214844,602800
2021-02-18,110.87000274658203,111.4000015258789,108.58999633789062,110.98999786376953,105.1259765625,607300
2021-02-19,111.04000091552734,114.06999969482422,109.30999755859375,113.45999908447266,107.46548461914062,855100
2021-02-22,112.69999694824219,118.25,112.4800033569336,117.37999725341797,111.17837524414062,1037600
2021-02-23,117.29000091552734,118.04000091552734,114.45999908447266,117.12999725341797,110.94157409667969,736600
2021-02-24,117.0,120.22000122070312,116.05999755859375,119.87999725341797,113.54627990722656,616300
2021-02-25,120.52999877929688,122.19999694824219,117.58000183105469,117.58000183105469,111.36780548095703,971500
2021-02-26,117.5,119.05999755859375,114.30000305175781,117.08000183105469,110.89421081542969,947500
2021-03-01,119.02999877929688,123.2300033569336,118.70999908447266,120.33999633789062,113.98197937011719,1066100
2021-03-02,120.52999877929688,122.69000244140625,119.54000091552734,121.63999938964844,115.21329498291016,1260000
2021-03-03,121.87000274658203,125.6500015258789,121.54000091552734,122.30000305175781,115.83843231201172,1459400
2021-03-04,121.9800033569336,125.33000183105469,117.41000366210938,120.97000122070312,114.57869720458984,1653300
2021-03-05,122.43000030517578,125.30999755859375,116.16999816894531,122.19999694824219,115.74370574951172,1473800
2021-03-08,124.0199966430664,128.39999389648438,123.05999755859375,126.55000305175781,119.86388397216797,1221400
2021-03-09,126.69999694824219,129.75,124.68000030517578,124.94999694824219,118.34841918945312,1209400
2021-03-10,125.0199966430664,127.08000183105469,121.81999969482422,122.61000061035156,116.1320571899414,1341000
2021-03-11,122.88999938964844,123.80000305175781,119.98999786376953,121.75,115.31749725341797,1097300
2021-03-12,123.38999938964844,125.9000015258789,122.04000091552734,123.9800033569336,117.42967224121094,1582400
2021-03-15,123.80000305175781,125.3499984741211,122.37000274658203,124.0,117.4486083984375,1413900
2021-03-16,124.0,124.76000213623047,118.69000244140625,121.76000213623047,115.32695770263672,1070600
2021-03-17,122.11000061035156,122.77999877929688,118.30000305175781,121.06999969482422,114.67341613769531,915100
2021-03-18,121.06999969482422,125.8499984741211,120.69999694824219,122.4800033569336,116.0089340209961,961700
2021-03-19,121.4000015258789,124.02999877929688,120.62999725341797,121.75,115.31749725341797,1638600
2021-03-22,122.0,122.9000015258789,120.05000305175781,121.5199966430664,115.09964752197266,869600
2021-03-23,120.73999786376953,121.33000183105469,112.44000244140625,113.55999755859375,107.56019592285156,1584000
2021-03-24,115.0199966430664,118.33000183105469,113.88999938964844,113.95999908447266,107.9390640258789,1270000
2021-03-25,112.41999816894531,119.19999694824219,110.83000183105469,118.30000305175781,112.04977416992188,1255300
2021-03-26,120.16999816894531,122.25,118.19000244140625,122.16000366210938,115.7058334350586,736100
2021-03-29,121.20999908447266,123.2300033569336,116.56999969482422,117.98999786376953,111.75613403320312,653100
2021-03-30,118.77999877929688,120.45999908447266,117.05000305175781,120.23999786376953,113.88726043701172,496300
2021-03-31,120.72000122070312,124.93000030517578,120.30000305175781,123.16000366210938,116.65299224853516,1020600
2021-04-01,123.44999694824219,123.91000366210938,118.83000183105469,119.94000244140625,113.6031265258789,1034000
2021-04-05,121.37999725341797,123.55999755859375,119.19999694824219,123.30999755859375,116.79505920410156,583600
2021-04-06,123.70999908447266,125.72000122070312,122.52999877929688,123.69999694824219,117.16445922851562,954100
2021-04-07,124.66000366210938,125.69999694824219,122.91999816894531,123.63999938964844,117.10763549804688,663300
2021-04-08,122.73999786376953,124.3499984741211,121.37000274658203,123.58000183105469,117.05079650878906,637900
2021-04-09,124.73999786376953,127.75,124.01000213623047,127.54000091552734,120.80158233642578,815200
2021-04-12,127.0,129.1199951171875,126.83000183105469,127.76000213623047,121.00996398925781,715100
2021-04-13,126.6500015258789,126.9800033569336,122.88999938964844,124.5199966430664,117.9411392211914,822500
2021-04-14,124.41999816894531,127.58999633789062,124.41999816894531,125.79000091552734,119.14405059814453,587800
2021-04-15,127.0,127.48999786376953,125.37999725341797,125.9800033569336,119.3239974975586,461800
2021-04-16,126.91999816894531,127.19999694824219,123.0,124.55999755859375,117.97901916503906,881700
2021-04-19,123.86000061035156,124.5999984741211,121.45999908447266,122.18000030517578,115.72476959228516,1175000
2021-04-20,121.43000030517578,122.06999969482422,117.56999969482422,119.44000244140625,113.12954711914062,1297300
2021-04-21,119.0,123.16999816894531,118.4000015258789,122.62999725341797,116.15099334716797,733100
2021-04-22,123.0199966430664,125.08999633789062,122.98999786376953,123.43000030517578,116.90872955322266,858600
2021-04-23,124.87000274658203,125.72000122070312,123.52999877929688,125.4800033569336,118.85041809082031,731400
2021-04-26,126.30999755859375,128.25999450683594,125.48999786376953,125.83000183105469,119.18193054199219,1167100
2021-04-27,126.37999725341797,129.13999938964844,125.58000183105469,128.85000610351562,122.04237365722656,882200
2021-04-28,134.47999572753906,135.25,131.32000732421875,132.2899932861328,125.30060577392578,1425000
2021-04-29,133.2899932861328,135.0500030517578,130.3800048828125,133.41000366210938,126.36143493652344,744500
2021-04-30,133.3000030517578,133.99000549316406,131.74000549316406,133.2899932861328,126.24778747558594,603800
2021-05-03,134.30999755859375,137.0,133.91000366210938,136.30999755859375,129.1082305908203,1114700
2021-05-04,136.14999389648438,137.1199951171875,134.22000122070312,135.41000366210938,128.2557830810547,635900
2021-05-05,136.1999969482422,137.19000244140625,134.00999450683594,134.9499969482422,127.820068359375,1037300
2021-05-06,135.38999938964844,136.17999267578125,132.83999633789062,134.0,126.92027282714844,870800
2021-05-07,133.91000366210938,139.85000610351562,133.30999755859375,139.63999938964844,132.2622833251953,1201100
2021-05-10,139.8000030517578,142.05999755859375,137.57000732421875,137.57000732421875,130.30165100097656,1132500
2021-05-11,136.9199981689453,136.9199981689453,131.89999389648438,134.0500030517578,126.96764373779297,807200
